Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\47.mp4,0.528927,0.5460164,0.40002272,0.521675,0.5396242,0.38167092,0.52220184,0.54050475,0.44217134,0.52431494,0.49970177,0.32430118,0.5216287,0.51344144,0.49242955,0.54309446,0.5004878,0.30742574,0.5535918,0.50381255,0.40899163,0.5591429,0.51584333,0.33461022,0.5573664,0.51347363,0.3199173,0.523487,0.6352678,0.3793366,0.5487446,0.6382318,0.3475466,0.640167,0.45736188,0.3603958,0.68007654,0.4819768,0.32840857,0.6709955,0.5031102,0.31203675,0.6387189,0.60381985,0.4252979,0.6678693,0.6285297,0.32742634,0.6712008,0.62098897,0.35328472
data\videos\fall\47.mp4,0.5354432100000001,0.53042588,0.39282197750000003,0.52606523,0.52839124,0.34721756,0.5280777,0.52920294,0.46806332,0.52431494,0.49970177,0.32430118,0.52808076,0.5044868,0.370065,0.54143596,0.48687647,0.34234761,0.5614215,0.4908287375,0.4055860075,0.5591429,0.51584333,0.33461022,0.5573664,0.51347363,0.3199173,0.523487,0.6352678,0.3793366,0.5504980942857143,0.6253770428571429,0.3504368257142857,0.640167,0.45736188,0.3603958,0.68007654,0.4819768,0.32840857,0.6709955,0.5031102,0.31203675,0.6387189,0.60381985,0.4252979,0.6678693,0.6285297,0.32742634,0.6712008,0.62098897,0.35328472
data\videos\fall\47.mp4,0.54195942,0.51483536,0.385621235,0.529257015,0.5119047975000001,0.3365756125,0.5264936,0.5122573,0.30433556,0.52974555,0.483251245,0.31401211,0.5293037,0.49155775,0.37907085,0.53977746,0.47326514,0.37726948,0.5692512,0.477844925,0.402180385,0.5591429,0.51584333,0.33461022,0.5573664,0.51347363,0.3199173,0.53211875,0.6118988875,0.37657575750000005,0.5522515885714286,0.6125222857142857,0.3533270514285714,0.640167,0.45736188,0.3603958,0.68007654,0.4819768,0.32840857,0.6709955,0.5031102,0.31203675,0.64164567,0.60274076,0.31186804,0.6678693,0.6285297,0.32742634,0.6712008,0.62098897,0.35328472
data\videos\fall\47.mp4,0.54847563,0.49924484,0.3784204925,0.5324488,0.49541835500000003,0.325933665,0.53840566,0.49208596,0.3195401,0.53517616,0.46680072,0.30372304,0.5415403,0.471324,0.3850097,0.548252,0.45869336,0.3844608,0.5770808999999999,0.4648611125,0.3987747625,0.5591429,0.51584333,0.33461022,0.5573664,0.51347363,0.3199173,0.5407505,0.588529975,0.373814915,0.5540050828571429,0.5996675285714286,0.3562172771428571,0.640167,0.45736188,0.3603958,0.68007654,0.4819768,0.32840857,0.6709955,0.5031102,0.31203675,0.6404318184615384,0.6011221133333333,0.3139004082051282,0.6678693,0.6285297,0.32742634,0.6712008,0.62098897,0.35328472
data\videos\fall\47.mp4,0.55499184,0.48365432,0.37121975,0.535640585,0.4789319125,0.31529171749999996,0.550896,0.48259652,0.39138502,0.544094,0.45296425,0.37545696,0.55267453,0.4601747,0.4644663,0.55626214,0.4335758,0.38071468,0.5849106,0.4518773,0.39536914,0.5591429,0.51584333,0.33461022,0.5573664,0.51347363,0.3199173,0.5493822500000001,0.5651610625000001,0.3710540725,0.5557585771428571,0.5868127714285715,0.3591075028571429,0.640167,0.45736188,0.3603958,0.68007654,0.4819768,0.32840857,0.6709955,0.5031102,0.31203675,0.6392179669230769,0.5995034666666667,0.3159327764102564,0.6678693,0.6285297,0.32742634,0.6712008,0.62098897,0.35328472
data\videos\fall\47.mp4,0.547217,0.46795106,0.4038335,0.53883237,0.46244547,0.30464977,0.5414747,0.4668044,0.45202047,0.53812635,0.44696233,0.44073096,0.54726356,0.44911006,0.47210717,0.5590419499999999,0.427680325,0.398747365,0.5830643,0.43050325,0.37115344,0.56543905,0.51153666,0.5117951,0.5573664,0.51347363,0.3199173,0.558014,0.54179215,0.36829323,0.5575120714285714,0.5739580142857144,0.3619977285714286,0.640167,0.45736188,0.3603958,0.6717509,0.48229918,0.31741112,0.6709955,0.5031102,0.31203675,0.6380041153846153,0.59788482,0.3179651446153846,0.6678693,0.6285297,0.32742634,0.6712008,0.62098897,0.35328472
data\videos\fall\47.mp4,0.56051415,0.45731536,0.3803047,0.5510269,0.45417452,0.4458788,0.55370677,0.4561734,0.49446028,0.5505785249999999,0.42970879500000003,0.50265278,0.55353147,0.44192848,0.46649235,0.56182176,0.42178485,0.41678005,0.5899392,0.43343705,0.32893753,0.5602681,0.5110041,0.48685423,0.5573664,0.51347363,0.3199173,0.5546062,0.54523563,0.32684627,0.5592655657142858,0.5611032571428571,0.3648879542857143,0.6495216,0.4514441,0.37556332,0.67536813,0.4688462,0.43680045,0.6709955,0.5031102,0.31203675,0.6367902638461538,0.5962661733333333,0.3199975128205128,0.6678693,0.6285297,0.32742634,0.6658664950000001,0.629046125,0.3542010566666667
data\videos\fall\47.mp4,0.57022476,0.43601528,0.39461476,0.5592377958333333,0.4413970266666667,0.44412366000000003,0.562071,0.43503344,0.3068378,0.5630307,0.41245526,0.5645746,0.56608754,0.42442346,0.37573418,0.5810005,0.39475465,0.5269586,0.6007447,0.4217201,0.3088703,0.56065035,0.5004667,0.3443156,0.5573664,0.51347363,0.3199173,0.55333143,0.535878,0.3558942,0.56101906,0.5482485,0.36777818,0.6492303128205128,0.45368154615384615,0.3744974546153846,0.6723391,0.4923591,0.32354283,0.6709955,0.5031102,0.31203675,0.6355764123076922,0.5946475266666666,0.322029881025641,0.6678693,0.6285297,0.32742634,0.6605321900000001,0.6371032799999999,0.3551173933333333
data\videos\fall\47.mp4,0.57259953,0.42293933,0.37015697,0.5674486916666667,0.42861953333333336,0.44236852000000004,0.5646216,0.41994396,0.31172743,0.571219,0.39346853,0.53979623,0.5741786,0.4074888,0.48497325,0.59728307,0.37851095,0.51927364,0.6079569,0.40546438,0.40881872,0.5630958,0.49867973,0.33712775,0.5573664,0.51347363,0.3199173,0.5475657,0.53622603,0.38049388,0.55322224,0.5499078,0.40935954,0.6489390256410257,0.45591899230769234,0.3734315892307692,0.67390037,0.49856934,0.35020575,0.6709955,0.5031102,0.31203675,0.6343625607692307,0.59302888,0.32406224923076926,0.6678693,0.6285297,0.32742634,0.655197885,0.645160435,0.35603373
data\videos\fall\47.mp4,0.57619953,0.39915457,0.31385633,0.5756595875,0.41584204,0.44061338,0.570178825,0.40725958,0.316299585,0.5782505,0.37248582,0.47917405,0.5752569,0.39335334,0.45898312,0.61755455,0.35860348,0.43710995,0.6086119,0.39516968,0.31683934,0.5756610037500001,0.50042905125,0.33528186375,0.5573664,0.51347363,0.3199173,0.5555623153846154,0.5315283357692308,0.3839801703846154,0.55044585,0.5500829,0.30638275,0.6486477384615384,0.4581564384615385,0.37236572384615385,0.6685734,0.4990708,0.33852988,0.6709955,0.5031102,0.31203675,0.6331487092307692,0.5914102333333333,0.32609461743589746,0.6678693,0.6285297,0.32742634,0.64986358,0.65321759,0.3569500666666667
