Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\79.mp4,0.39590535,0.29782042,0.5176955,0.38632455,0.30566227,0.5975195,0.38755625,0.29069212,0.62932575,0.3863927,0.31820667,0.7537885,0.38674602,0.28375533,0.49313068,0.42155853,0.34064987,0.48966736,0.4275769,0.2634892,0.41994363,0.48186177,0.3486313,0.5309418,0.47853702,0.24619593,0.443944,0.49803698,0.34167135,0.32354063,0.4897584,0.25650468,0.3474826,0.51832086,0.32227814,0.60817075,0.5142649,0.2829094,0.53617215,0.56369376,0.31699672,0.34386852,0.55068296,0.21179618,0.45475888,0.65241545,0.30726358,0.5625716,0.65781987,0.20612468,0.496796
data\videos\fall\79.mp4,0.3955667,0.2953379,0.48601377,0.38608018,0.30403078,0.61153257,0.38744217,0.28923824,0.6216841,0.38677832,0.3175477,0.7397217,0.3870502,0.28194058,0.4618294,0.42285883,0.34028304,0.5278548,0.4275221,0.2631334,0.5953047,0.48100778,0.34909883,0.57543194,0.48558107,0.24789521,0.5598622,0.49469593,0.34034795,0.41168138,0.49957368,0.25195634,0.32496193,0.51809007,0.32600328,0.47874525,0.51420134,0.2837186,0.5305512,0.5623042,0.31677413,0.3279075,0.5508685,0.21137363,0.4217382,0.6541435,0.30740014,0.525125,0.6573871,0.20695932,0.6897285
data\videos\fall\79.mp4,0.39622578,0.29896364,0.5027562,0.38614827,0.306513,0.5873982,0.38766983,0.29075906,0.6317786,0.38586825,0.31810555,0.74970114,0.38676077,0.2821638,0.492337,0.42117807,0.33867684,0.48458663,0.42544672,0.26479042,0.5384761,0.47923616,0.35055053,0.5737823,0.48411435,0.24722567,0.5783293,0.49946854,0.34332803,0.32959953,0.50143649,0.29795524500000004,0.35013814,0.51679647,0.32663053,0.47338945,0.51316774,0.2835969,0.50633705,0.5627792,0.3154519,0.34088504,0.55137855,0.21128912,0.44973195,0.6546851,0.30780646,0.5289718,0.6581775,0.20565109,0.6889496
data\videos\fall\79.mp4,0.393274,0.29324922,0.33847034,0.3847018,0.29113927,0.3897859,0.38418373,0.2961764,0.36231098,0.38496575,0.29388016,0.4793146,0.38379928,0.30594587,0.45863634,0.42158195,0.27213976,0.38580817,0.41864538,0.3362532,0.34785706,0.48579752,0.24426034,0.4458742,0.4766784,0.35345554,0.4743322,0.4983684346666667,0.33662851666666666,0.3283473533333333,0.5032993,0.34395415,0.37531435,0.5174002,0.2907759,0.5025965,0.5199389,0.3324274,0.50713754,0.5553905,0.21262063,0.44778487,0.5708357,0.31945997,0.45071158,0.6562865,0.20386791,0.34423697,0.6524337,0.3094738,0.3987961
data\videos\fall\79.mp4,0.3907663,0.29388937,0.3338793,0.38301995,0.28823096,0.3741054,0.38224706,0.2989065,0.36875227,0.38403988,0.28677827,0.545305,0.3836637,0.31046256,0.47058004,0.4195318,0.26406172,0.3231832,0.41936123,0.3418308,0.34892553,0.48589733,0.23903495,0.5190413,0.47839206,0.3532653,0.49302834,0.49726832933333337,0.32992900333333336,0.32709517666666665,0.5044176,0.34293276,0.3823778,0.5176705,0.28739083,0.5455004,0.5206807,0.33422917,0.5177574,0.55254984,0.21393558,0.4155891,0.5665234,0.3199579,0.42727748,0.6508671,0.20033763,0.35023347,0.65274847,0.31020832,0.51105976
data\videos\fall\79.mp4,0.38826415333333336,0.29315514,0.323693,0.38085464999999996,0.28557416999999996,0.37220412999999997,0.3807666,0.29961663,0.32704085,0.38262066,0.2797189,0.41553208,0.38228914,0.31404692,0.5458166,0.41576335,0.26048636,0.57478356,0.4189965,0.342869,0.32043692,0.48021817,0.23662412,0.61655736,0.47638476,0.35323548,0.54729944,0.496168224,0.32322949,0.325843,0.4974618,0.33829087,0.41671777,0.51773757,0.2829149,0.5471339,0.52139807,0.333387,0.5572022,0.55443686,0.21231493,0.51523054,0.5698072,0.32048097,0.51175904,0.6534315,0.20279033,0.4301211,0.6489422,0.30813313,0.4519354
data\videos\fall\79.mp4,0.38576200666666666,0.29242091,0.31350669999999997,0.37868935,0.28291738,0.37030286,0.37632207500000003,0.30065996500000003,0.323909995,0.3792584,0.27917528,0.5300512,0.3782037,0.31760213,0.6132279,0.41195938,0.25858566,0.64748764,0.4170035,0.3414048,0.4673145,0.47859693,0.23594677,0.66117847,0.47491723,0.353903,0.5417899,0.49506811866666667,0.31652997666666666,0.32459082333333333,0.5041558,0.34030506,0.39675105,0.51685125,0.28120983,0.56144214,0.52065545,0.33506453,0.6148155,0.554506,0.21211794,0.57707477,0.5688569,0.3200594,0.5275287,0.65032023,0.2011705,0.44418296,0.6526011,0.3079134,0.46638295
data\videos\fall\79.mp4,0.38325986,0.29168668,0.3033204,0.37507698,0.28074703,0.45552498,0.37187755,0.3017033,0.32077914,0.37826985,0.27722168,0.58344907,0.37549135,0.31712002,0.55492103,0.41013864,0.25698587,0.6362504,0.4158997,0.34210914,0.46117285,0.48111826,0.23390585,0.69677126,0.47676224,0.35358688,0.5645771,0.49396801333333334,0.3098304633333333,0.3233386466666667,0.50509787,0.3427697,0.3929749,0.5139473,0.28077435,0.5134406,0.5177116,0.33802873,0.5985779,0.5545967,0.21164457,0.63006634,0.5666705,0.32101414,0.53521216,0.6558927,0.20371254,0.5062734,0.6521931,0.3082811,0.5071808
data\videos\fall\79.mp4,0.38405105,0.29084182,0.31421924,0.37620592,0.27938417,0.44445235,0.37251136,0.30038565,0.31200176,0.37899372,0.2758658,0.61932755,0.37560165,0.31621146,0.54240245,0.4113655,0.25815383,0.66980505,0.41701952,0.34187758,0.54452026,0.47892836,0.234033,0.68534833,0.4752473,0.35361674,0.55459315,0.492867908,0.30313095,0.32208647,0.50547427,0.34083703,0.39213493,0.5129655,0.28169063,0.53019035,0.5162335,0.33781323,0.60344267,0.5551855,0.21317089,0.6559665,0.5670447,0.32070556,0.5499145,0.6530707,0.20229404,0.46197423,0.6517289,0.30742636,0.47897318
data\videos\fall\79.mp4,0.38455972,0.29086196,0.3050503,0.37644497,0.2803531,0.45899722,0.37285653,0.3004691,0.32605672,0.3797542,0.27772963,0.6086854,0.37647876,0.3163135,0.5577614,0.41154608,0.2592473,0.65026414,0.4162784,0.34189814,0.54384893,0.47643906,0.2343361,0.68756187,0.47582048,0.3525373,0.5431628,0.4917678026666667,0.29643143666666666,0.32083429333333335,0.50876915,0.33960274,0.38357908,0.51174325,0.28524083,0.53334165,0.51499337,0.3396421,0.56210965,0.5552952,0.21302092,0.6425922,0.56550837,0.32058126,0.52234435,0.6536658,0.2020899,0.48226053,0.6494964,0.30776674,0.5295967
data\videos\fall\79.mp4,0.38394198,0.29086438,0.3148408,0.37537742,0.28049436,0.45537642,0.3719352,0.3003856,0.3495222,0.37916344,0.27710208,0.5907887,0.37523955,0.31561655,0.50573295,0.4110551,0.2599322,0.64142275,0.4158892,0.3411266,0.57097065,0.47548833,0.23348585,0.7025035,0.47566044,0.3513719,0.5503117,0.4906676973333333,0.2897319233333333,0.31958211666666664,0.5009174,0.33677122,0.33050013,0.5113506,0.2833107,0.5200021,0.5148874,0.33741492,0.60093105,0.5560372,0.21274243,0.70644546,0.56862277,0.3195921,0.57689697,0.6522958,0.20244558,0.48585513,0.64986956,0.3073016,0.50613546
data\videos\fall\79.mp4,0.38321322,0.2909265,0.30734396,0.3747169,0.28049764,0.47267726,0.37160003,0.29987943,0.37514913,0.378049,0.27748743,0.5684057,0.37490335,0.31465197,0.49417385,0.40960944,0.26091492,0.61406744,0.41490299,0.3395927,0.6083162,0.4716818,0.2339832,0.6700151,0.47057265,0.35104564,0.5382217,0.489567592,0.28303241,0.31832994,0.49963886,0.33608764,0.33705342,0.50990134,0.28286842,0.46956655,0.51283664,0.33734226,0.5773037,0.5552823,0.2130251,0.6932738,0.5657111,0.31932643,0.53198266,0.65091157,0.19983113,0.44770262,0.6506886,0.30710453,0.48371592
data\videos\fall\79.mp4,0.38653737,0.28905895,0.30080768,0.3779573,0.27937913,0.4072175,0.371920465,0.29934925,0.367708565,0.38018277,0.278538,0.5900622,0.3769626,0.31425515,0.5356232,0.40971702,0.26169354,0.58928525,0.41548657,0.3404541,0.5676242,0.4713013,0.23503892,0.65675855,0.4716126,0.35118043,0.51875997,0.4884674866666667,0.27633289666666666,0.3170777633333333,0.49352446,0.33062503,0.34115666,0.51099044,0.2859458,0.50707996,0.5140234,0.33872116,0.5509956,0.55523103,0.21330626,0.6205622,0.5644467,0.31985798,0.50320613,0.6503424,0.20183268,0.4859646,0.6494343,0.30864507,0.50408494
