Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\71.mp4,0.5333988,0.4127242,0.3042438,0.5247025,0.40868565,0.31441507,0.52373326,0.41463545,0.31676126,0.51965487,0.40971586,0.32332367,0.5152711,0.4270389,0.3976991,0.5559217,0.44678104,0.34563887,0.5542514,0.39124796,0.32676652,0.6121223,0.3573352,0.43376282,0.6070948,0.35885847,0.38417405,0.72271794,0.4768947,0.3474116,0.6136066,0.36978692,0.35550687,0.66067374,0.44155157,0.31870145,0.6585737,0.39220002,0.3259955,0.6525506,0.46811554,0.30012086,0.63909805,0.32736865,0.30894366,0.7158077,0.34187514,0.3171278,0.71687704,0.328646,0.40232086
data\videos\no_fall\71.mp4,0.5333988,0.4127242,0.3042438,0.5247025,0.40868565,0.31441507,0.52373326,0.41463545,0.31676126,0.51965487,0.40971586,0.32332367,0.5152711,0.4270389,0.3976991,0.5559217,0.44678104,0.34563887,0.5542514,0.39124796,0.32676652,0.6121223,0.3573352,0.43376282,0.6070948,0.35885847,0.38417405,0.72271794,0.4768947,0.3474116,0.6136066,0.36978692,0.35550687,0.66067374,0.44155157,0.31870145,0.6585737,0.39220002,0.3259955,0.6525506,0.46811554,0.30012086,0.63909805,0.32736865,0.30894366,0.7158077,0.34187514,0.3171278,0.71687704,0.328646,0.40232086
data\videos\no_fall\71.mp4,0.5333988,0.4127242,0.3042438,0.5247025,0.40868565,0.31441507,0.52373326,0.41463545,0.31676126,0.5201113,0.41013023,0.3831919,0.5152711,0.4270389,0.3976991,0.5559217,0.44678104,0.34563887,0.5542514,0.39124796,0.32676652,0.6121223,0.3573352,0.43376282,0.6091008,0.3581141,0.39992195,0.72271794,0.4768947,0.3474116,0.6136066,0.36978692,0.35550687,0.66067374,0.44155157,0.31870145,0.6585737,0.39220002,0.3259955,0.6525506,0.46811554,0.30012086,0.63909805,0.32736865,0.30894366,0.7177105666666667,0.3399345266666667,0.3408882166666667,0.71614754,0.33205026,0.35364828
data\videos\no_fall\71.mp4,0.5333988,0.4127242,0.3042438,0.5251890499999999,0.4090094083333333,0.3179146366666667,0.52373326,0.41463545,0.31676126,0.5177582700000001,0.40411871499999996,0.39288809999999996,0.5152711,0.4270389,0.3976991,0.556897415,0.41182277,0.407177985,0.55430451875,0.39333434,0.32411488875,0.6121223,0.3573352,0.43376282,0.60278463,0.36713818,0.3297816,0.72271794,0.4768947,0.3474116,0.6136066,0.36978692,0.35550687,0.66067374,0.44155157,0.31870145,0.6585737,0.39220002,0.3259955,0.6525506,0.46811554,0.30012086,0.6393616156249999,0.32741041374999996,0.30922679125,0.7196134333333334,0.33799391333333334,0.3646486333333333,0.72100574,0.3285032,0.3648174
data\videos\no_fall\71.mp4,0.5333988,0.4127242,0.3042438,0.5256756,0.4093331666666667,0.32141420333333337,0.52373326,0.41463545,0.31676126,0.51540524,0.3981072,0.4025843,0.5152711,0.4270389,0.3976991,0.55787313,0.3768645,0.4687171,0.5543576375,0.39542072,0.3214632575,0.6121223,0.3573352,0.43376282,0.6071119650000001,0.364142465,0.32791064999999997,0.72271794,0.4768947,0.3474116,0.6136066,0.36978692,0.35550687,0.66067374,0.44155157,0.31870145,0.6585737,0.39220002,0.3259955,0.6525506,0.46811554,0.30012086,0.63962518125,0.3274521775,0.3095099225,0.7215163,0.3360533,0.38840905,0.7212942,0.3318304,0.30208057
data\videos\no_fall\71.mp4,0.5333988,0.4127242,0.3042438,0.52616215,0.409656925,0.32491377,0.52373326,0.41463545,0.31676126,0.51875037,0.40680572,0.3728192,0.51799124,0.42198786,0.3379333,0.5575128,0.37486082666666665,0.48151726666666667,0.55441075625,0.3975071,0.31881162625,0.61156118,0.3576218,0.44682019,0.6114393,0.36114675,0.3260397,0.72271794,0.4768947,0.3474116,0.6136066,0.36978692,0.35550687,0.66067374,0.44155157,0.31870145,0.6585737,0.39220002,0.3259955,0.6525506,0.46811554,0.30012086,0.639888746875,0.32749394125,0.30979305375,0.72212405,0.33869558,0.35480966,0.72067577,0.33264586,0.3595034
data\videos\no_fall\71.mp4,0.5341949333333333,0.4129826733333333,0.3045564666666667,0.5266487,0.4099806833333333,0.32841333666666667,0.5250671533333333,0.41441686666666666,0.32138724,0.52046615,0.40549514,0.35098952,0.5193501,0.42358154,0.3029689,0.55715247,0.37285715333333336,0.4943174333333333,0.5544638749999999,0.39959348,0.316159995,0.61100006,0.3579084,0.45987755999999996,0.6116608466666666,0.36144468333333335,0.32180967666666666,0.72271794,0.4768947,0.3474116,0.6136066,0.36978692,0.35550687,0.66067374,0.44155157,0.31870145,0.6585737,0.39220002,0.3259955,0.6525506,0.46811554,0.30012086,0.6401523124999999,0.32753570499999995,0.310076185,0.7227318,0.34133786,0.32121027,0.721118,0.33254147,0.41131455
data\videos\no_fall\71.mp4,0.5349910666666666,0.41324114666666667,0.3048691333333333,0.52713525,0.4103044416666667,0.33191290333333334,0.5264010466666666,0.41419828333333336,0.32601322,0.51811785,0.39740536,0.4491126,0.51430327,0.43499863,0.32856998,0.55679214,0.37085348,0.5071176,0.55451699375,0.40167986,0.31350836375,0.61043894,0.358195,0.47293493,0.6118823933333334,0.3617426166666667,0.3175796533333333,0.72271794,0.4768947,0.3474116,0.6136066,0.36978692,0.35550687,0.66067374,0.44155157,0.31870145,0.6585737,0.39220002,0.3259955,0.6525506,0.46811554,0.30012086,0.640415878125,0.32757746875,0.31035931625,0.72200805,0.33007562,0.3961644,0.72071845,0.325755615,0.389215245
data\videos\no_fall\71.mp4,0.5357872,0.41349962,0.3051818,0.5276218,0.4106282,0.33541247,0.52773494,0.4139797,0.3306392,0.5243507,0.41073507,0.4197625,0.5157925916666667,0.43385849833333334,0.3261475133333333,0.55752483,0.393874435,0.47785932,0.5545701125,0.40376624,0.3108567325,0.61338326,0.37289808125,0.45882214125,0.61210394,0.36204055,0.31334963,0.72271794,0.4768947,0.3474116,0.6136066,0.36978692,0.35550687,0.66067374,0.44155157,0.31870145,0.6585737,0.39220002,0.3259955,0.6525506,0.46811554,0.30012086,0.64067944375,0.32761923249999997,0.31064244750000003,0.7215177,0.33012882,0.31342536,0.7203189,0.31896976,0.36711594
data\videos\no_fall\71.mp4,0.5381180666666667,0.4128537366666667,0.3136946466666667,0.5296719333333334,0.4117863333333333,0.3598255,0.527616055,0.414373145,0.33672026250000003,0.524552,0.40402657,0.3472657,0.5172819133333333,0.4327183666666667,0.3237250466666667,0.55825752,0.41689539,0.44860104,0.55462323125,0.40585262,0.30820510125,0.61632758,0.3876011625,0.4447093525,0.609651895,0.36350186,0.33167837499999997,0.72271794,0.4768947,0.3474116,0.6136066,0.36978692,0.35550687,0.66067374,0.44155157,0.31870145,0.6585737,0.39220002,0.3259955,0.6525506,0.46811554,0.30012086,0.640943009375,0.32766099625,0.31092557875,0.7176263,0.3212394,0.3502803,0.7150479000000001,0.314358355,0.35942913499999996
