Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\05.mp4,0.2817111,0.5361294,0.34770155,0.26673973,0.52228653,0.33675894,0.28624204,0.48435807,0.3440454,0.2519431,0.5211098,0.3522635,0.25133988,0.5508501,0.40361235,0.40390432,0.93609416,0.3480033,0.41446972,0.93233824,0.40372053,0.326171,0.8100468,0.32110265,0.3064646,0.791217,0.3546125,0.39657533,0.8177964,0.3024821,0.41215482,0.7786788,0.45387912,0.4402318,0.8759287,0.54661745,0.4452399,0.94952905,0.3959984,0.59956485,0.8152364,0.49518573,0.6562691,0.9392977,0.4259349,0.78191036,0.8354145,0.35899955,0.7711886,0.6181803,0.5746679
data\videos\no_fall\05.mp4,0.2817111,0.5361294,0.34770155,0.26673973,0.52228653,0.33675894,0.28624204,0.48435807,0.3440454,0.2519431,0.5211098,0.3522635,0.25133988,0.5508501,0.40361235,0.40390432,0.93609416,0.3480033,0.41446972,0.93233824,0.40372053,0.326171,0.8100468,0.32110265,0.3064646,0.791217,0.3546125,0.39657533,0.8177964,0.3024821,0.41215482,0.7786788,0.45387912,0.4402318,0.8759287,0.54661745,0.4452399,0.94952905,0.3959984,0.59956485,0.8152364,0.49518573,0.6562691,0.9392977,0.4259349,0.78191036,0.8354145,0.35899955,0.7711886,0.6181803,0.5746679
data\videos\no_fall\05.mp4,0.2817111,0.5361294,0.34770155,0.26673973,0.52228653,0.33675894,0.28624204,0.48435807,0.3440454,0.2519431,0.5211098,0.3522635,0.25133988,0.5508501,0.40361235,0.40390432,0.93609416,0.3480033,0.41446972,0.93233824,0.40372053,0.326171,0.8100468,0.32110265,0.3064646,0.791217,0.3546125,0.39657533,0.8177964,0.3024821,0.41215482,0.7786788,0.45387912,0.4402318,0.8759287,0.54661745,0.4452399,0.94952905,0.3959984,0.59956485,0.8152364,0.49518573,0.6562691,0.9392977,0.4259349,0.78191036,0.8354145,0.35899955,0.7711886,0.6181803,0.5746679
data\videos\no_fall\05.mp4,0.2817111,0.5361294,0.34770155,0.26673973,0.52228653,0.33675894,0.28624204,0.48435807,0.3440454,0.2519431,0.5211098,0.3522635,0.25133988,0.5508501,0.40361235,0.40390432,0.93609416,0.3480033,0.41446972,0.93233824,0.40372053,0.326171,0.8100468,0.32110265,0.3064646,0.791217,0.3546125,0.39657533,0.8177964,0.3024821,0.41215482,0.7786788,0.45387912,0.4402318,0.8759287,0.54661745,0.4452399,0.94952905,0.3959984,0.59956485,0.8152364,0.49518573,0.6562691,0.9392977,0.4259349,0.78191036,0.8354145,0.35899955,0.7711886,0.6181803,0.5746679
data\videos\no_fall\05.mp4,0.2817111,0.5361294,0.34770155,0.26673973,0.52228653,0.33675894,0.28624204,0.48435807,0.3440454,0.2519431,0.5211098,0.3522635,0.25133988,0.5508501,0.40361235,0.40390432,0.93609416,0.3480033,0.41446972,0.93233824,0.40372053,0.326171,0.8100468,0.32110265,0.3064646,0.791217,0.3546125,0.39657533,0.8177964,0.3024821,0.41215482,0.7786788,0.45387912,0.4402318,0.8759287,0.54661745,0.4452399,0.94952905,0.3959984,0.59956485,0.8152364,0.49518573,0.6562691,0.9392977,0.4259349,0.78191036,0.8354145,0.35899955,0.7711886,0.6181803,0.5746679
data\videos\no_fall\05.mp4,0.2817111,0.5361294,0.34770155,0.26673973,0.52228653,0.33675894,0.28624204,0.48435807,0.3440454,0.2519431,0.5211098,0.3522635,0.25133988,0.5508501,0.40361235,0.40390432,0.93609416,0.3480033,0.41446972,0.93233824,0.40372053,0.326171,0.8100468,0.32110265,0.3064646,0.791217,0.3546125,0.39657533,0.8177964,0.3024821,0.41215482,0.7786788,0.45387912,0.4402318,0.8759287,0.54661745,0.4452399,0.94952905,0.3959984,0.59956485,0.8152364,0.49518573,0.6562691,0.9392977,0.4259349,0.78191036,0.8354145,0.35899955,0.7711886,0.6181803,0.5746679
data\videos\no_fall\05.mp4,0.2817111,0.5361294,0.34770155,0.26673973,0.52228653,0.33675894,0.28624204,0.48435807,0.3440454,0.2519431,0.5211098,0.3522635,0.25133988,0.5508501,0.40361235,0.40390432,0.93609416,0.3480033,0.41446972,0.93233824,0.40372053,0.326171,0.8100468,0.32110265,0.3064646,0.791217,0.3546125,0.39657533,0.8177964,0.3024821,0.41215482,0.7786788,0.45387912,0.4402318,0.8759287,0.54661745,0.4452399,0.94952905,0.3959984,0.59956485,0.8152364,0.49518573,0.6562691,0.9392977,0.4259349,0.78191036,0.8354145,0.35899955,0.7711886,0.6181803,0.5746679
data\videos\no_fall\05.mp4,0.2817111,0.5361294,0.34770155,0.26673973,0.52228653,0.33675894,0.28624204,0.48435807,0.3440454,0.2519431,0.5211098,0.3522635,0.25133988,0.5508501,0.40361235,0.40390432,0.93609416,0.3480033,0.41446972,0.93233824,0.40372053,0.326171,0.8100468,0.32110265,0.3064646,0.791217,0.3546125,0.39657533,0.8177964,0.3024821,0.41215482,0.7786788,0.45387912,0.4402318,0.8759287,0.54661745,0.4452399,0.94952905,0.3959984,0.59956485,0.8152364,0.49518573,0.6562691,0.9392977,0.4259349,0.78191036,0.8354145,0.35899955,0.7711886,0.6181803,0.5746679
data\videos\no_fall\05.mp4,0.2817111,0.5361294,0.34770155,0.26673973,0.52228653,0.33675894,0.28624204,0.48435807,0.3440454,0.2519431,0.5211098,0.3522635,0.25133988,0.5508501,0.40361235,0.40390432,0.93609416,0.3480033,0.41446972,0.93233824,0.40372053,0.326171,0.8100468,0.32110265,0.3064646,0.791217,0.3546125,0.39657533,0.8177964,0.3024821,0.41215482,0.7786788,0.45387912,0.4402318,0.8759287,0.54661745,0.4452399,0.94952905,0.3959984,0.59956485,0.8152364,0.49518573,0.6562691,0.9392977,0.4259349,0.78191036,0.8354145,0.35899955,0.7711886,0.6181803,0.5746679
data\videos\no_fall\05.mp4,0.2817111,0.5361294,0.34770155,0.26673973,0.52228653,0.33675894,0.28624204,0.48435807,0.3440454,0.2519431,0.5211098,0.3522635,0.25133988,0.5508501,0.40361235,0.40390432,0.93609416,0.3480033,0.41446972,0.93233824,0.40372053,0.326171,0.8100468,0.32110265,0.3064646,0.791217,0.3546125,0.39657533,0.8177964,0.3024821,0.41215482,0.7786788,0.45387912,0.4402318,0.8759287,0.54661745,0.4452399,0.94952905,0.3959984,0.59956485,0.8152364,0.49518573,0.6562691,0.9392977,0.4259349,0.78191036,0.8354145,0.35899955,0.7711886,0.6181803,0.5746679
