Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\04.mp4,0.51756865,0.74635255,0.3006629,0.513319,0.7428839,0.37937066,0.5166593,0.74662375,0.3397265,0.5153233,0.75699776,0.30649996,0.49006984,0.7387696,0.406684,0.4922014,0.6954391,0.3675487,0.51711196,0.76525927,0.3433266,0.4851996,0.59334165,0.33708903,0.57263035,0.7447532,0.3001913,0.5139353,0.61008626,0.30859622,0.4671908,0.52248776,0.55733603,0.51783484,0.6002118,0.33465108,0.52200526,0.5888093,0.411957,0.49678215,0.48608556,0.31784543,0.5055132,0.5004679,0.41611,0.50968266,0.23943949,0.30303833,0.5205643,0.23130521,0.32124245
data\videos\no_fall\04.mp4,0.51756865,0.74635255,0.3006629,0.513319,0.7428839,0.37937066,0.5166593,0.74662375,0.3397265,0.5153233,0.75699776,0.30649996,0.49006984,0.7387696,0.406684,0.4922014,0.6954391,0.3675487,0.51711196,0.76525927,0.3433266,0.4851996,0.59334165,0.33708903,0.57263035,0.7447532,0.3001913,0.5139353,0.61008626,0.30859622,0.4671908,0.52248776,0.55733603,0.51783484,0.6002118,0.33465108,0.52200526,0.5888093,0.411957,0.49678215,0.48608556,0.31784543,0.5055132,0.5004679,0.41611,0.5163606,0.23909673,0.31395534,0.5174143,0.24082309,0.3123222
data\videos\no_fall\04.mp4,0.51756865,0.74635255,0.3006629,0.513319,0.7428839,0.37937066,0.5166593,0.74662375,0.3397265,0.5153233,0.75699776,0.30649996,0.49006984,0.7387696,0.406684,0.4922014,0.6954391,0.3675487,0.51711196,0.76525927,0.3433266,0.4851996,0.59334165,0.33708903,0.57263035,0.7447532,0.3001913,0.5139353,0.61008626,0.30859622,0.4671908,0.52248776,0.55733603,0.51783484,0.6002118,0.33465108,0.52200526,0.5888093,0.411957,0.49622597916666666,0.48651971583333337,0.31849914166666665,0.503652575,0.49920924,0.429409975,0.51504683,0.23740432,0.3585004,0.51591645,0.24029077,0.359354065
data\videos\no_fall\04.mp4,0.51756865,0.74635255,0.3006629,0.513319,0.7428839,0.37937066,0.5166593,0.74662375,0.3397265,0.5153233,0.75699776,0.30649996,0.49006984,0.7387696,0.406684,0.4922014,0.6954391,0.3675487,0.51711196,0.76525927,0.3433266,0.4851996,0.59334165,0.33708903,0.57263035,0.7447532,0.3001913,0.5139353,0.61008626,0.30859622,0.4671908,0.52248776,0.55733603,0.51783484,0.6002118,0.33465108,0.52200526,0.5888093,0.411957,0.4956698083333333,0.4869538716666667,0.3191528533333333,0.50179195,0.49795058,0.44270995,0.511841445,0.23677893,0.35289309999999996,0.5144186,0.23975845,0.40638593
data\videos\no_fall\04.mp4,0.51756865,0.74635255,0.3006629,0.513319,0.7428839,0.37937066,0.5166593,0.74662375,0.3397265,0.5153233,0.75699776,0.30649996,0.49006984,0.7387696,0.406684,0.4922014,0.6954391,0.3675487,0.51711196,0.76525927,0.3433266,0.4851996,0.59334165,0.33708903,0.57263035,0.7447532,0.3001913,0.5139353,0.61008626,0.30859622,0.4671908,0.52248776,0.55733603,0.51783484,0.6002118,0.33465108,0.52200526,0.5888093,0.411957,0.4951136375,0.4873880275,0.319806565,0.49872434,0.51249546,0.41951033,0.50863606,0.23615354,0.3472858,0.5176611,0.2387288,0.3194649
data\videos\no_fall\04.mp4,0.51756865,0.74635255,0.3006629,0.513319,0.7428839,0.37937066,0.5166593,0.74662375,0.3397265,0.5153233,0.75699776,0.30649996,0.49006984,0.7387696,0.406684,0.4922014,0.6954391,0.3675487,0.51711196,0.76525927,0.3433266,0.4851996,0.59334165,0.33708903,0.57263035,0.7447532,0.3001913,0.5139353,0.61008626,0.30859622,0.4671908,0.52248776,0.55733603,0.51783484,0.6002118,0.33465108,0.52200526,0.5888093,0.411957,0.49455746666666667,0.4878221833333333,0.32046027666666665,0.49701095,0.5109967,0.34361497,0.5092663799999999,0.236283795,0.37902367,0.51297474,0.23596281,0.35926923
data\videos\no_fall\04.mp4,0.51756865,0.74635255,0.3006629,0.513319,0.7428839,0.37937066,0.5166593,0.74662375,0.3397265,0.5153233,0.75699776,0.30649996,0.49006984,0.7387696,0.406684,0.4922014,0.6954391,0.3675487,0.51711196,0.76525927,0.3433266,0.4851996,0.59334165,0.33708903,0.57263035,0.7447532,0.3001913,0.5139353,0.61008626,0.30859622,0.4671908,0.52248776,0.55733603,0.51783484,0.6002118,0.33465108,0.52200526,0.5888093,0.411957,0.4940012958333333,0.48825633916666666,0.3211139883333333,0.49897096,0.50290495,0.5258356,0.5098967,0.23641405,0.41076154,0.512987,0.23399568,0.33176547
data\videos\no_fall\04.mp4,0.51756865,0.74635255,0.3006629,0.513319,0.7428839,0.37937066,0.5166593,0.74662375,0.3397265,0.5153233,0.75699776,0.30649996,0.49006984,0.7387696,0.406684,0.4922014,0.6954391,0.3675487,0.51711196,0.76525927,0.3433266,0.4851996,0.59334165,0.33708903,0.57263035,0.7447532,0.3001913,0.5139353,0.61008626,0.30859622,0.4671908,0.52248776,0.55733603,0.51783484,0.6002118,0.33465108,0.52200526,0.5888093,0.411957,0.493445125,0.488690495,0.3217677,0.49994594,0.4998868,0.44718,0.50867295,0.23983427499999999,0.37038076,0.51383513,0.23640217,0.34736562
data\videos\no_fall\04.mp4,0.51756865,0.74635255,0.3006629,0.513319,0.7428839,0.37937066,0.5166593,0.74662375,0.3397265,0.5153233,0.75699776,0.30649996,0.49006984,0.7387696,0.406684,0.4922014,0.6954391,0.3675487,0.51711196,0.76525927,0.3433266,0.4851996,0.59334165,0.33708903,0.57263035,0.7447532,0.3001913,0.5139353,0.61008626,0.30859622,0.4671908,0.52248776,0.55733603,0.51783484,0.6002118,0.33465108,0.52200526,0.5888093,0.411957,0.49288895416666667,0.48912465083333334,0.32242141166666666,0.50159776,0.49801165,0.48285115,0.5074492,0.2432545,0.32999998,0.5117552,0.24257351,0.39154154
data\videos\no_fall\04.mp4,0.51756865,0.74635255,0.3006629,0.513319,0.7428839,0.37937066,0.5166593,0.74662375,0.3397265,0.5153233,0.75699776,0.30649996,0.49006984,0.7387696,0.406684,0.4922014,0.6954391,0.3675487,0.51711196,0.76525927,0.3433266,0.4851996,0.59334165,0.33708903,0.57263035,0.7447532,0.3001913,0.5139353,0.61008626,0.30859622,0.4671908,0.52248776,0.55733603,0.51783484,0.6002118,0.33465108,0.52200526,0.5888093,0.411957,0.4923327833333333,0.4895588066666667,0.3230751233333333,0.49899954,0.5010254,0.3458938,0.5080607,0.24142722,0.31538458,0.5112057999999999,0.2410675,0.39242852500000003
